Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:29:29.755363,4537.454545,4.1212121208,4225.78787837,4.1212121208,4018.6969693,90.6666666576,3894.54545416,251.393939369,4303.06060563,2827.15151487,4514.78787834,1780.36363619,4276.27272685,0,4391.66666623,0,4968.63636314,0,4188.69696928,0,4427.72727228,0,4215.48484806,0,4839.84848436,0,4552.90909045,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.761163,4533.8484844,4.1212121208,4224.24242382,4.1212121208,3978.51515112,90.6666666576,3873.93939355,251.393939369,4308.7272723,2827.15151487,4513.24242379,1780.36363619,4273.69696927,2839.51515123,4383.42424199,0,4918.15151466,0,4185.60606019,0,4427.21212077,0,4213.424242,0,4836.24242376,0,4541.57575712,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.768447,4540.54545409,4.1212121208,4225.27272685,4.1212121208,3954.30302991,90.6666666576,3872.90909052,251.393939369,4318.51515108,2827.15151487,4504.48484803,1780.36363619,4264.424242,2839.51515123,4370.54545411,1351.75757562,4883.12121163,0,4190.24242382,0,4430.81818138,0,4214.96969655,0,4841.90909042,0,4534.36363591,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.780079,4542.09090864,4.1212121208,4221.66666624,4.1212121208,3948.63636324,90.6666666576,3882.18181779,251.393939369,4314.39393896,2827.15151487,4508.60606016,1780.36363619,4258.24242382,2839.51515123,4381.36363593,1351.75757562,4940.81818132,2934.30303001,4183.54545413,0,4426.69696925,0,4213.93939352,0,4838.81818133,0,4536.42424197,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.786434,4537.454545,4.1212121208,4220.63636321,4.1212121208,3773.99999962,90.6666666576,3878.06060567,251.393939369,4309.75757533,2827.15151487,4514.27272682,1780.36363619,4252.57575715,2839.51515123,4389.60606017,1351.75757562,4962.45454496,2934.30303001,4172.72727231,61.818181812,4429.27272683,0,4214.45454503,0,4842.42424194,0,4540.03030258,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.792963,4539.51515106,4.1212121208,4226.30302988,4.1212121208,3638.51515115,90.6666666576,3875.4848481,251.393939369,4299.45454502,2827.15151487,4496.75757531,1780.36363619,4242.27272685,2839.51515123,4365.90909047,1351.75757562,4914.54545405,2934.30303001,4168.09090867,61.818181812,4429.27272683,4.1212121208,4215.99999958,0,4841.39393891,0,4532.30302985,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.800432,4538.48484803,4.1212121208,4225.78787837,4.1212121208,3847.15151477,90.6666666576,3886.30302991,251.393939369,4298.42424199,2827.15151487,4486.45454501,1780.36363619,4245.87878745,2839.51515123,4366.42424199,1351.75757562,4907.33333284,2934.30303001,4175.30302989,61.818181812,4428.2424238,4.1212121208,4217.54545412,4.1212121208,4838.81818133,0,4533.33333288,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.808243,4541.06060561,4.1212121208,4224.75757534,4.1212121208,3653.45454509,90.6666666576,3881.15151476,251.393939369,4295.84848442,2827.15151487,4493.1515147,1780.36363619,4252.06060564,2839.51515123,4381.36363593,1351.75757562,4918.15151466,2934.30303001,4179.93939352,61.818181812,4428.75757531,4.1212121208,4218.57575715,4.1212121208,4844.99999952,8.2424242416,4540.03030258,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.815341,4537.454545,4.1212121208,4225.27272685,4.1212121208,2998.6969694,90.6666666576,3858.4848481,251.393939369,4271.12121169,2827.15151487,4491.09090864,1780.36363619,4243.30302988,2839.51515123,4362.30302987,1351.75757562,4889.81818133,2934.30303001,4175.30302989,57.6969696912,4423.09090865,4.1212121208,4216.51515109,4.1212121208,4839.84848436,8.2424242416,4536.42424197,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.824121,4536.93939349,4.1212121208,4223.7272723,4.1212121208,3024.45454515,90.6666666576,3854.36363598,251.393939369,4274.7272723,2827.15151487,4501.90909046,1780.36363619,4246.90909048,2839.51515123,4358.18181775,1351.75757562,4895.99999951,2934.30303001,4177.36363595,57.6969696912,4427.72727228,12.3636363624,4217.03030261,4.1212121208,4841.90909042,8.2424242416,4540.54545409,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.831447,4544.1515147,4.1212121208,4225.27272685,4.1212121208,3659.12121176,90.6666666576,3864.66666628,251.393939369,4302.0303026,2827.15151487,4516.33333288,1780.36363619,4257.21212079,2839.51515123,4373.12121168,1351.75757562,4927.42424193,2934.30303001,4175.8181814,57.6969696912,4428.2424238,12.3636363624,4216.51515109,12.3636363624,4842.42424194,8.2424242416,4540.54545409,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.840965,4537.454545,4.1212121208,4224.24242382,4.1212121208,3926.48484809,90.6666666576,3867.24242386,251.393939369,4290.69696927,2827.15151487,4493.1515147,1780.36363619,4248.45454503,2839.51515123,4363.3333329,1351.75757562,4926.90909042,2934.30303001,4169.1212117,57.6969696912,4425.66666622,12.3636363624,4216.51515109,12.3636363624,4835.72727224,8.2424242416,4525.60606015,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.848438,4537.96969652,4.1212121208,4224.24242382,4.1212121208,3938.84848445,90.6666666576,3866.72727234,251.393939369,4290.69696927,2827.15151487,4487.99999955,1780.36363619,4252.06060564,2839.51515123,4368.99999956,1351.75757562,4939.78787829,2934.30303001,4180.45454504,57.6969696912,4427.72727228,12.3636363624,4220.63636321,12.3636363624,4840.36363588,8.2424242416,4533.33333288,3787.39393902,42.0,42.0,?
2017-06-01 17:29:29.854928,4540.54545409,4.1212121208,4225.27272685,4.1212121208,4045.48484808,90.6666666576,3881.66666628,251.393939369,4332.93939351,2827.15151487,4525.09090864,1780.36363619,4273.18181775,2839.51515123,4408.66666623,1351.75757562,4969.15151465,2934.30303001,4200.54545413,57.6969696912,4423.60606016,12.3636363624,4219.60606018,12.3636363624,4839.33333285,8.2424242416,4557.03030257,3787.39393902,42.0,42.0,?
