Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:49:15.408308,4547.24242379,0.0,4273.69696927,8.2424242416,3918.24242385,8.2424242416,3911.54545415,201.939393919,4334.99999957,197.818181798,4510.1515147,3169.2121209,4229.39393897,3045.57575727,4378.78787835,1693.81818165,5051.57575707,0,4185.60606019,0,4430.30302986,0,4209.8181814,0,4841.90909042,0,4483.87878743,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.414696,4544.66666621,0.0,4272.66666624,8.2424242416,3917.21212082,8.2424242416,3911.03030264,201.939393919,4338.09090866,197.818181798,4509.12121167,3169.2121209,4238.15151473,3045.57575727,4381.36363593,1693.81818165,5042.3030298,2855.99999971,4188.18181776,0,4422.57575713,0,4209.8181814,0,4834.69696921,0,4486.45454501,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.426227,4544.1515147,0.0,4274.7272723,8.2424242416,3918.24242385,8.2424242416,3914.12121173,201.939393919,4344.27272684,197.818181798,4510.1515147,3169.2121209,4241.24242382,3045.57575727,4383.9393935,1693.81818165,5040.24242374,2855.99999971,4192.8181814,3985.21212081,4428.2424238,0,4210.33333291,0,4847.06060558,0,4484.39393895,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.432163,4540.54545409,0.0,4274.7272723,8.2424242416,3918.75757537,8.2424242416,3915.15151476,201.939393919,4344.78787835,197.818181798,4512.21212076,3169.2121209,4229.39393897,3045.57575727,4379.30302987,1693.81818165,5043.33333283,2855.99999971,4185.09090867,3985.21212081,4422.06060562,12.3636363624,4207.75757534,0,4840.36363588,0,4480.27272682,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.438840,4538.99999955,0.0,4274.21212078,8.2424242416,3917.21212082,8.2424242416,3913.60606021,201.939393919,4341.18181775,197.818181798,4510.66666622,3169.2121209,4219.60606018,3045.57575727,4375.18181774,1693.81818165,5039.72727222,2855.99999971,4178.90909049,3985.21212081,4425.66666622,12.3636363624,4207.75757534,0.0,4839.84848436,0,4477.69696925,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.465799,4541.06060561,0.0,4273.69696927,8.2424242416,3916.18181779,8.2424242416,3910.51515112,201.939393919,4337.57575714,197.818181798,4510.1515147,3169.2121209,4219.09090867,3045.57575727,4377.2424238,1693.81818165,5034.57575707,2855.99999971,4184.06060564,3985.21212081,4427.21212077,12.3636363624,4209.30302988,0.0,4845.51515103,12.3636363624,4481.30302985,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.469717,4538.99999955,0.0,4272.66666624,8.2424242416,3916.18181779,8.2424242416,3908.96969658,201.939393919,4335.51515108,197.818181798,4510.1515147,3169.2121209,4219.09090867,3045.57575727,4378.78787835,1693.81818165,5034.57575707,2855.99999971,4189.21212079,3985.21212081,4421.03030259,12.3636363624,4208.78787837,0.0,4839.84848436,12.3636363624,4484.39393895,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.473098,4543.63636318,0.0,4274.7272723,8.2424242416,3917.72727234,8.2424242416,3914.63636324,201.939393919,4331.90909048,197.818181798,4508.09090864,3169.2121209,4223.7272723,3045.57575727,4379.81818138,1693.81818165,5042.3030298,2855.99999971,4190.75757534,3985.21212081,4428.75757531,12.3636363624,4209.8181814,0.0,4848.09090861,12.3636363624,4484.90909046,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.480448,4544.66666621,0.0,4275.24242381,8.2424242416,3918.24242385,8.2424242416,3911.54545415,201.939393919,4328.30302987,197.818181798,4510.1515147,3169.2121209,4230.93939352,3045.57575727,4384.45454502,1693.81818165,5051.06060556,2855.99999971,4196.93939352,3985.21212081,4423.09090865,12.3636363624,4207.75757534,0.0,4842.93939346,12.3636363624,4488.51515107,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.486958,4543.12121167,0.0,4273.69696927,8.2424242416,3915.66666628,8.2424242416,3900.72727234,201.939393919,4331.90909048,197.818181798,4511.18181773,3169.2121209,4228.87878746,3045.57575727,4384.96969653,1693.81818165,5043.84848434,2855.99999971,4201.06060564,3985.21212081,4424.63636319,12.3636363624,4209.30302988,0.0,4840.36363588,12.3636363624,4490.57575713,3861.57575719,42.0,42.0,?
2017-06-01 17:49:15.490160,4543.63636318,0.0,4275.24242381,8.2424242416,3916.18181779,8.2424242416,3900.72727234,201.939393919,4338.09090866,197.818181798,4512.21212076,3169.2121209,4226.30302988,3045.57575727,4375.69696926,1693.81818165,5025.3030298,2855.99999971,4188.69696928,3985.21212081,4429.78787834,12.3636363624,4212.39393897,0.0,4844.484848,12.3636363624,4484.39393895,3861.57575719,42.0,42.0,?
